400.70782471,72.34342194,-4.09926796,216.000000
400.67782593,72.33342743,-4.09926796,210.000000
400.65783691,72.33342743,-4.09926796,217.000000
400.62783813,72.34342194,-4.09926796,199.000000
400.59783936,72.33342743,-4.09926796,165.000000
400.56784058,72.33342743,-4.09926796,166.000000
400.53784180,72.33342743,-4.10926771,173.000000
400.51785278,72.33342743,-4.09926796,166.000000
400.48785400,72.33342743,-4.10926771,171.000000
400.45782471,72.33342743,-4.09926796,167.000000
400.42782593,72.33342743,-4.09926796,168.000000
400.39782715,72.33342743,-4.09926796,171.000000
400.36782837,72.33342743,-4.09926796,166.000000
400.34783936,72.33342743,-4.09926796,169.000000
400.31784058,72.33342743,-4.09926796,168.000000
400.28784180,72.33342743,-4.09926796,169.000000
400.25784302,72.33342743,-4.09926796,170.000000
400.22784424,72.33342743,-4.09926796,173.000000
400.19784546,72.33342743,-4.10926771,169.000000
400.16784668,72.33342743,-4.09926796,171.000000
400.13784790,72.33342743,-4.09926796,171.000000
403.83782959,72.44342804,-4.06926775,159.000000
403.77783203,72.44342804,-4.07926798,157.000000
403.70782471,72.44342804,-4.06926775,155.000000
403.64782715,72.44342804,-4.06926775,161.000000
403.57785034,72.44342804,-4.06926775,163.000000
403.50784302,72.44342804,-4.06926775,178.000000
403.45782471,72.44342804,-4.06926775,210.000000
403.39782715,72.44342804,-4.06926775,208.000000
403.33782959,72.44342804,-4.06926775,205.000000
403.28784180,72.44342804,-4.06926775,207.000000
403.23785400,72.44342804,-4.06926775,208.000000
403.17782593,72.44342804,-4.06926775,211.000000
403.12783813,72.44342804,-4.06926775,208.000000
403.08782959,72.43342590,-4.07926798,216.000000
403.03784180,72.43342590,-4.07926798,194.000000
402.98785400,72.43342590,-4.07926798,168.000000
402.93783569,72.43342590,-4.07926798,174.000000
402.88784790,72.43342590,-4.07926798,168.000000
402.84783936,72.43342590,-4.07926798,167.000000
402.80783081,72.42342377,-4.08926773,166.000000
402.76785278,72.42342377,-4.07926798,165.000000
402.71783447,72.42342377,-4.07926798,168.000000
402.67782593,72.43342590,-4.07926798,170.000000
402.63784790,72.42342377,-4.07926798,170.000000
402.59783936,72.42342377,-4.07926798,166.000000
402.55783081,72.42342377,-4.07926798,168.000000
402.51785278,72.42342377,-4.08926773,164.000000
402.47784424,72.42342377,-4.07926798,164.000000
402.43783569,72.42342377,-4.07926798,166.000000
402.40783691,72.42342377,-4.08926773,166.000000
402.36782837,72.42342377,-4.08926773,168.000000
402.32785034,72.42342377,-4.08926773,167.000000
402.28784180,72.42342377,-4.08926773,173.000000
402.24783325,72.43342590,-4.07926798,209.000000
402.21783447,72.42342377,-4.07926798,214.000000
402.18783569,72.42342377,-4.07926798,214.000000
402.15783691,72.42342377,-4.08926773,215.000000
402.11782837,72.42342377,-4.07926798,212.000000
402.07785034,72.42342377,-4.07926798,214.000000
402.04785156,72.42342377,-4.08926773,216.000000
402.01785278,72.42342377,-4.07926798,210.000000
401.98785400,72.42342377,-4.08926773,217.000000
401.94784546,72.42342377,-4.07926798,210.000000
401.92782593,72.42342377,-4.08926773,216.000000
401.89782715,72.41342163,-4.08926773,214.000000
401.85784912,72.41342163,-4.08926773,213.000000
401.83782959,72.41342163,-4.09926796,219.000000
401.79785156,72.41342163,-4.09926796,173.000000
401.77783203,72.41342163,-4.09926796,167.000000
401.74783325,72.40342712,-4.09926796,171.000000
401.71783447,72.40342712,-4.09926796,172.000000
401.68783569,72.40342712,-4.09926796,173.000000
401.65783691,72.40342712,-4.09926796,167.000000
401.62783813,72.40342712,-4.09926796,167.000000
401.59783936,72.41342163,-4.09926796,167.000000
401.56784058,72.40342712,-4.09926796,171.000000
401.53784180,72.41342163,-4.09926796,168.000000
401.50784302,72.41342163,-4.09926796,167.000000
401.47784424,72.40342712,-4.09926796,169.000000
401.44784546,72.41342163,-4.09926796,173.000000
401.41784668,72.40342712,-4.09926796,171.000000
401.39782715,72.40342712,-4.09926796,171.000000
401.36782837,72.41342163,-4.09926796,166.000000
401.33782959,72.41342163,-4.09926796,172.000000
401.30783081,72.40342712,-4.09926796,171.000000
401.28784180,72.40342712,-4.09926796,172.000000
401.25784302,72.41342163,-4.09926796,170.000000
401.22784424,72.41342163,-4.09926796,168.000000
401.19784546,72.40342712,-4.09926796,172.000000
401.16784668,72.41342163,-4.09926796,169.000000
401.14782715,72.40342712,-4.09926796,171.000000
401.11782837,72.40342712,-4.09926796,172.000000
401.08782959,72.40342712,-4.09926796,176.000000
401.06784058,72.40342712,-4.09926796,215.000000
401.03784180,72.41342163,-4.08926773,217.000000
401.00784302,72.41342163,-4.08926773,217.000000
400.97784424,72.41342163,-4.09926796,207.000000
400.95782471,72.41342163,-4.09926796,211.000000
400.92782593,72.40342712,-4.09926796,217.000000
400.89782715,72.42342377,-4.08926773,212.000000
400.87783813,72.40342712,-4.09926796,215.000000
400.84783936,72.41342163,-4.09926796,213.000000
400.81784058,72.40342712,-4.09926796,214.000000
400.79785156,72.41342163,-4.08926773,213.000000
400.76785278,72.41342163,-4.09926796,217.000000
400.73785400,72.41342163,-4.08926773,214.000000
400.70782471,72.40342712,-4.09926796,219.000000
400.68783569,72.41342163,-4.09926796,206.000000
400.65783691,72.40342712,-4.09926796,214.000000
400.62783813,72.40342712,-4.09926796,214.000000
400.59783936,72.40342712,-4.09926796,171.000000
400.57785034,72.40342712,-4.09926796,166.000000
400.54785156,72.40342712,-4.10926771,171.000000
400.51785278,72.40342712,-4.09926796,168.000000
400.48785400,72.40342712,-4.09926796,165.000000
400.45782471,72.39342499,-4.10926771,170.000000
400.42782593,72.40342712,-4.09926796,173.000000
400.40783691,72.39342499,-4.10926771,172.000000
400.37783813,72.39342499,-4.10926771,166.000000
400.34783936,72.40342712,-4.09926796,167.000000
400.31784058,72.39342499,-4.10926771,168.000000
400.28784180,72.39342499,-4.10926771,168.000000
400.25784302,72.40342712,-4.09926796,167.000000
400.22784424,72.39342499,-4.10926771,170.000000
400.19784546,72.40342712,-4.09926796,169.000000
400.16784668,72.39342499,-4.10926771,168.000000
400.13784790,72.40342712,-4.09926796,169.000000
403.83782959,72.52342224,-4.06926775,157.000000
403.77783203,72.52342224,-4.06926775,157.000000
403.70782471,72.52342224,-4.06926775,156.000000
403.64782715,72.52342224,-4.06926775,156.000000
403.58782959,72.52342224,-4.07926798,158.000000
403.51785278,72.52342224,-4.06926775,159.000000
403.45782471,72.52342224,-4.06926775,209.000000
403.40783691,72.52342224,-4.06926775,206.000000
403.33782959,72.52342224,-4.06926775,212.000000
403.28784180,72.52342224,-4.06926775,205.000000
403.24783325,72.51342773,-4.07926798,210.000000
403.18783569,72.52342224,-4.06926775,214.000000
403.13784790,72.52342224,-4.06926775,208.000000
403.08782959,72.51342773,-4.07926798,212.000000
403.03784180,72.51342773,-4.07926798,207.000000
402.99783325,72.51342773,-4.07926798,169.000000
402.94784546,72.51342773,-4.07926798,166.000000
402.89782715,72.51342773,-4.07926798,170.000000
402.85784912,72.51342773,-4.07926798,170.000000
402.80783081,72.51342773,-4.07926798,169.000000
402.76785278,72.51342773,-4.07926798,167.000000
402.71783447,72.51342773,-4.07926798,168.000000
402.67782593,72.51342773,-4.07926798,167.000000
402.63784790,72.51342773,-4.07926798,168.000000
402.59783936,72.50342560,-4.07926798,163.000000
402.55783081,72.51342773,-4.07926798,167.000000
402.51785278,72.51342773,-4.07926798,166.000000
402.47784424,72.50342560,-4.07926798,167.000000
402.44784546,72.50342560,-4.08926773,164.000000
402.40783691,72.50342560,-4.08926773,167.000000
402.36782837,72.50342560,-4.08926773,166.000000
402.32785034,72.50342560,-4.07926798,167.000000
402.29785156,72.50342560,-4.08926773,164.000000
402.25784302,72.51342773,-4.07926798,200.000000
402.22784424,72.50342560,-4.08926773,217.000000
402.18783569,72.50342560,-4.07926798,213.000000
402.14782715,72.51342773,-4.07926798,210.000000
402.11782837,72.50342560,-4.08926773,215.000000
402.09783936,72.49342346,-4.08926773,214.000000
402.05783081,72.50342560,-4.07926798,214.000000
402.01785278,72.50342560,-4.08926773,212.000000
401.98785400,72.50342560,-4.08926773,218.000000
401.95782471,72.50342560,-4.08926773,210.000000
401.92782593,72.49342346,-4.08926773,214.000000
401.89782715,72.50342560,-4.08926773,218.000000
401.86782837,72.50342560,-4.08926773,216.000000
401.83782959,72.49342346,-4.08926773,220.000000
401.80783081,72.49342346,-4.09926796,198.000000
401.77783203,72.48342896,-4.09926796,169.000000
401.74783325,72.49342346,-4.09926796,167.000000
401.71783447,72.48342896,-4.09926796,169.000000
401.68783569,72.49342346,-4.09926796,169.000000
401.65783691,72.48342896,-4.09926796,167.000000
401.62783813,72.48342896,-4.09926796,172.000000
401.59783936,72.48342896,-4.09926796,171.000000
401.56784058,72.48342896,-4.09926796,173.000000
401.53784180,72.48342896,-4.09926796,171.000000
401.50784302,72.48342896,-4.09926796,171.000000
401.47784424,72.48342896,-4.09926796,170.000000
401.45782471,72.48342896,-4.09926796,172.000000
401.42782593,72.48342896,-4.09926796,174.000000
401.39782715,72.48342896,-4.09926796,171.000000
401.36782837,72.48342896,-4.09926796,171.000000
401.33782959,72.48342896,-4.09926796,175.000000
401.31784058,72.49342346,-4.09926796,172.000000
401.28784180,72.48342896,-4.09926796,171.000000
401.25784302,72.48342896,-4.09926796,170.000000
401.22784424,72.48342896,-4.09926796,169.000000
401.20782471,72.48342896,-4.09926796,173.000000
401.17782593,72.48342896,-4.09926796,172.000000
401.14782715,72.49342346,-4.09926796,170.000000
401.11782837,72.48342896,-4.09926796,170.000000
401.09783936,72.48342896,-4.09926796,166.000000
401.06784058,72.48342896,-4.09926796,202.000000
401.03784180,72.48342896,-4.09926796,217.000000
401.01785278,72.49342346,-4.08926773,217.000000
400.98785400,72.49342346,-4.08926773,213.000000
400.95782471,72.49342346,-4.08926773,214.000000
400.92782593,72.49342346,-4.08926773,212.000000
400.90783691,72.48342896,-4.09926796,219.000000
400.87783813,72.49342346,-4.08926773,213.000000
400.84783936,72.49342346,-4.08926773,214.000000
400.82785034,72.49342346,-4.08926773,213.000000
400.79785156,72.48342896,-4.09926796,214.000000
400.76785278,72.48342896,-4.09926796,214.000000
400.73785400,72.48342896,-4.09926796,220.000000
400.71783447,72.48342896,-4.09926796,216.000000
400.68783569,72.48342896,-4.08926773,211.000000
400.65783691,72.48342896,-4.09926796,209.000000
400.62783813,72.47342682,-4.10926771,218.000000
400.60784912,72.48342896,-4.08926773,198.000000
400.57785034,72.48342896,-4.09926796,171.000000
400.54785156,72.47342682,-4.09926796,169.000000
400.51785278,72.47342682,-4.10926771,158.000000
400.49783325,72.48342896,-4.09926796,168.000000
400.46783447,72.47342682,-4.09926796,171.000000
400.43783569,72.47342682,-4.09926796,169.000000
400.40783691,72.47342682,-4.10926771,173.000000
400.37783813,72.47342682,-4.09926796,172.000000
400.34783936,72.47342682,-4.10926771,169.000000
400.31784058,72.47342682,-4.10926771,168.000000
400.28784180,72.47342682,-4.10926771,168.000000
400.25784302,72.47342682,-4.10926771,167.000000
400.22784424,72.47342682,-4.10926771,171.000000
400.19784546,72.47342682,-4.10926771,168.000000
400.17782593,72.47342682,-4.09926796,167.000000
400.13784790,72.47342682,-4.10926771,168.000000
400.11782837,72.47342682,-4.09926796,170.000000
403.84783936,72.60342407,-4.06926775,153.000000
403.78784180,72.60342407,-4.07926798,154.000000
403.71783447,72.60342407,-4.07926798,157.000000
403.64782715,72.60342407,-4.07926798,160.000000
403.59783936,72.60342407,-4.07926798,157.000000
403.53784180,72.60342407,-4.07926798,160.000000
403.46783447,72.60342407,-4.06926775,198.000000
403.40783691,72.60342407,-4.06926775,208.000000
403.35784912,72.60342407,-4.07926798,207.000000
403.29785156,72.60342407,-4.07926798,212.000000
403.23785400,72.60342407,-4.06926775,209.000000
403.18783569,72.60342407,-4.07926798,208.000000
403.13784790,72.59342194,-4.07926798,209.000000
403.09783936,72.59342194,-4.07926798,212.000000
403.03784180,72.59342194,-4.07926798,211.000000
402.99783325,72.59342194,-4.07926798,173.000000
402.94784546,72.59342194,-4.07926798,166.000000
402.90783691,72.59342194,-4.07926798,169.000000
402.85784912,72.59342194,-4.07926798,169.000000
402.81784058,72.59342194,-4.07926798,168.000000
402.77783203,72.58342743,-4.08926773,170.000000
402.72784424,72.58342743,-4.07926798,171.000000
402.68783569,72.58342743,-4.07926798,170.000000
402.64782715,72.58342743,-4.07926798,170.000000
402.59783936,72.59342194,-4.07926798,167.000000
402.56784058,72.58342743,-4.07926798,167.000000
402.52783203,72.58342743,-4.07926798,165.000000
402.48785400,72.58342743,-4.07926798,168.000000
402.44784546,72.58342743,-4.08926773,164.000000
402.41784668,72.58342743,-4.08926773,167.000000
402.37783813,72.58342743,-4.08926773,169.000000
402.33782959,72.58342743,-4.08926773,168.000000
402.30783081,72.57342529,-4.08926773,170.000000
402.25784302,72.59342194,-4.07926798,182.000000
402.22784424,72.58342743,-4.07926798,215.000000
402.18783569,72.58342743,-4.07926798,215.000000
402.15783691,72.58342743,-4.07926798,213.000000
402.12783813,72.58342743,-4.07926798,212.000000
402.08782959,72.58342743,-4.07926798,210.000000
402.05783081,72.58342743,-4.08926773,214.000000
402.02783203,72.58342743,-4.08926773,220.000000
401.99783325,72.58342743,-4.08926773,214.000000
401.95782471,72.58342743,-4.07926798,215.000000
401.92782593,72.57342529,-4.08926773,216.000000
401.89782715,72.57342529,-4.08926773,217.000000
401.86782837,72.57342529,-4.08926773,216.000000
401.83782959,72.57342529,-4.09926796,217.000000
401.80783081,72.57342529,-4.09926796,215.000000
401.77783203,72.57342529,-4.08926773,170.000000
401.74783325,72.57342529,-4.08926773,168.000000
401.71783447,72.56342316,-4.09926796,170.000000
401.68783569,72.56342316,-4.09926796,170.000000
401.65783691,72.56342316,-4.09926796,170.000000
401.63784790,72.56342316,-4.10926771,172.000000
401.60784912,72.55342865,-4.10926771,171.000000
401.57785034,72.56342316,-4.09926796,171.000000
401.54785156,72.56342316,-4.09926796,172.000000
401.51785278,72.56342316,-4.09926796,170.000000
401.48785400,72.57342529,-4.09926796,178.000000
401.45782471,72.56342316,-4.09926796,168.000000
401.42782593,72.56342316,-4.09926796,169.000000
401.39782715,72.56342316,-4.09926796,174.000000
401.36782837,72.56342316,-4.09926796,175.000000
401.34783936,72.56342316,-4.09926796,169.000000
401.31784058,72.56342316,-4.09926796,169.000000
401.28784180,72.56342316,-4.09926796,174.000000
401.25784302,72.56342316,-4.09926796,169.000000
401.23785400,72.56342316,-4.09926796,169.000000
401.20782471,72.56342316,-4.09926796,168.000000
401.17782593,72.56342316,-4.09926796,166.000000
401.14782715,72.56342316,-4.09926796,172.000000
401.12783813,72.56342316,-4.09926796,170.000000
401.09783936,72.55342865,-4.09926796,170.000000
401.06784058,72.56342316,-4.09926796,168.000000
401.04785156,72.56342316,-4.09926796,212.000000
401.01785278,72.57342529,-4.08926773,218.000000
400.98785400,72.57342529,-4.08926773,213.000000
400.96783447,72.56342316,-4.09926796,216.000000
400.93783569,72.56342316,-4.09926796,215.000000
400.90783691,72.56342316,-4.09926796,217.000000
400.87783813,72.56342316,-4.08926773,212.000000
400.85784912,72.56342316,-4.08926773,214.000000
400.82785034,72.56342316,-4.09926796,214.000000
400.79785156,72.56342316,-4.08926773,213.000000
400.77783203,72.56342316,-4.09926796,213.000000
400.74783325,72.56342316,-4.08926773,212.000000
400.71783447,72.56342316,-4.09926796,211.000000
400.68783569,72.56342316,-4.08926773,208.000000
400.66784668,72.55342865,-4.09926796,209.000000
400.63784790,72.56342316,-4.09926796,211.000000
400.60784912,72.55342865,-4.09926796,217.000000
400.57785034,72.55342865,-4.09926796,176.000000
400.54785156,72.55342865,-4.09926796,167.000000
400.52783203,72.55342865,-4.10926771,170.000000
400.49783325,72.55342865,-4.09926796,163.000000
400.46783447,72.55342865,-4.09926796,168.000000
400.43783569,72.54342651,-4.10926771,174.000000
400.40783691,72.55342865,-4.10926771,172.000000
400.37783813,72.55342865,-4.09926796,169.000000
400.34783936,72.54342651,-4.10926771,171.000000
400.32785034,72.55342865,-4.09926796,170.000000
400.29785156,72.55342865,-4.09926796,167.000000
400.26785278,72.54342651,-4.10926771,170.000000
400.23785400,72.55342865,-4.09926796,168.000000
400.20782471,72.55342865,-4.10926771,165.000000
400.17782593,72.55342865,-4.09926796,171.000000
400.14782715,72.54342651,-4.10926771,171.000000
400.11782837,72.55342865,-4.10926771,165.000000
400.08782959,72.54342651,-4.10926771,167.000000
403.85784912,72.66342163,-4.07926798,155.000000
403.79785156,72.66342163,-4.07926798,155.000000
403.72784424,72.66342163,-4.07926798,156.000000
403.65783691,72.67342377,-4.07926798,161.000000
403.59783936,72.66342163,-4.07926798,155.000000
403.53784180,72.66342163,-4.07926798,159.000000
403.46783447,72.67342377,-4.06926775,184.000000
403.41784668,72.66342163,-4.07926798,210.000000
403.35784912,72.66342163,-4.07926798,206.000000
403.29785156,72.67342377,-4.06926775,205.000000
